21:8:50.0, Date: 1/6/24, Fix: 1,  quality: 0, Location: 44.3383N, 111.5040, W, Speed (knots): , 0.06, Angle: 177.12, Altitude: 0.00, Satellites: 0
21:45:40.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3405N, 111.5250, W, Speed (knots): , 2.59, Angle: 265.03, Altitude: 1978.20, Satellites: 7
21:45:43.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3405N, 111.5251, W, Speed (knots): , 2.61, Angle: 266.12, Altitude: 1978.20, Satellites: 7
21:45:44.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3405N, 111.5251, W, Speed (knots): , 2.85, Angle: 255.12, Altitude: 1978.20, Satellites: 7
21:45:47.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3405N, 111.5251, W, Speed (knots): , 2.92, Angle: 249.25, Altitude: 1978.20, Satellites: 7
21:45:50.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3404N, 111.5252, W, Speed (knots): , 2.96, Angle: 253.28, Altitude: 1978.00, Satellites: 7
21:45:52.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3404N, 111.5253, W, Speed (knots): , 2.73, Angle: 251.87, Altitude: 1977.90, Satellites: 7
21:45:54.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3404N, 111.5253, W, Speed (knots): , 2.63, Angle: 238.14, Altitude: 1977.70, Satellites: 7
21:45:56.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3404N, 111.5254, W, Speed (knots): , 2.11, Angle: 236.70, Altitude: 1977.40, Satellites: 7
21:45:58.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3404N, 111.5254, W, Speed (knots): , 2.69, Angle: 243.47, Altitude: 1977.10, Satellites: 7
21:46:0.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3404N, 111.5254, W, Speed (knots): , 2.70, Angle: 243.05, Altitude: 1976.80, Satellites: 7
21:46:2.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3404N, 111.5255, W, Speed (knots): , 2.78, Angle: 234.05, Altitude: 1976.30, Satellites: 7
21:46:4.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3404N, 111.5255, W, Speed (knots): , 2.94, Angle: 208.35, Altitude: 1975.70, Satellites: 7
21:46:7.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3404N, 111.5255, W, Speed (knots): , 2.59, Angle: 228.95, Altitude: 1975.60, Satellites: 7
21:46:10.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3404N, 111.5256, W, Speed (knots): , 2.07, Angle: 217.83, Altitude: 1975.00, Satellites: 7
21:46:12.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3404N, 111.5256, W, Speed (knots): , 1.78, Angle: 247.70, Altitude: 1974.40, Satellites: 7
21:46:14.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3403N, 111.5256, W, Speed (knots): , 2.66, Angle: 224.18, Altitude: 1973.90, Satellites: 7
21:46:16.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3403N, 111.5257, W, Speed (knots): , 3.01, Angle: 231.66, Altitude: 1973.50, Satellites: 7
21:46:18.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3403N, 111.5257, W, Speed (knots): , 3.19, Angle: 230.59, Altitude: 1973.20, Satellites: 7
21:46:20.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3403N, 111.5257, W, Speed (knots): , 2.70, Angle: 243.45, Altitude: 1972.70, Satellites: 7
21:46:23.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3403N, 111.5258, W, Speed (knots): , 3.59, Angle: 226.19, Altitude: 1971.70, Satellites: 7
21:46:24.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3402N, 111.5258, W, Speed (knots): , 3.23, Angle: 217.82, Altitude: 1971.20, Satellites: 7
21:46:28.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3402N, 111.5258, W, Speed (knots): , 2.84, Angle: 220.74, Altitude: 1971.00, Satellites: 7
21:46:30.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3402N, 111.5259, W, Speed (knots): , 2.99, Angle: 232.42, Altitude: 1971.00, Satellites: 7
21:46:32.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3402N, 111.5259, W, Speed (knots): , 2.65, Angle: 236.10, Altitude: 1970.90, Satellites: 7
21:46:35.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3402N, 111.5260, W, Speed (knots): , 2.83, Angle: 245.68, Altitude: 1971.10, Satellites: 6
21:46:36.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3401N, 111.5260, W, Speed (knots): , 2.77, Angle: 228.38, Altitude: 1971.20, Satellites: 7
21:46:40.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3401N, 111.5260, W, Speed (knots): , 3.65, Angle: 214.54, Altitude: 1971.30, Satellites: 7
21:46:42.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3401N, 111.5260, W, Speed (knots): , 1.80, Angle: 226.89, Altitude: 1971.40, Satellites: 7
21:46:44.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3401N, 111.5261, W, Speed (knots): , 2.34, Angle: 229.61, Altitude: 1971.30, Satellites: 7
21:46:46.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3401N, 111.5261, W, Speed (knots): , 3.03, Angle: 277.90, Altitude: 1971.30, Satellites: 7
21:46:48.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3401N, 111.5262, W, Speed (knots): , 3.09, Angle: 256.65, Altitude: 1970.60, Satellites: 7
21:46:51.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3400N, 111.5262, W, Speed (knots): , 3.28, Angle: 229.71, Altitude: 1970.60, Satellites: 7
21:46:52.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3400N, 111.5263, W, Speed (knots): , 3.33, Angle: 236.94, Altitude: 1970.60, Satellites: 7
21:46:55.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3400N, 111.5263, W, Speed (knots): , 3.33, Angle: 220.34, Altitude: 1970.60, Satellites: 7
21:46:56.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3400N, 111.5263, W, Speed (knots): , 2.93, Angle: 213.35, Altitude: 1970.60, Satellites: 7
21:47:0.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3399N, 111.5264, W, Speed (knots): , 3.15, Angle: 230.37, Altitude: 1970.60, Satellites: 7
21:47:2.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3399N, 111.5264, W, Speed (knots): , 2.63, Angle: 245.05, Altitude: 1970.70, Satellites: 7
21:47:4.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3399N, 111.5264, W, Speed (knots): , 3.00, Angle: 224.97, Altitude: 1970.90, Satellites: 7
21:47:6.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3399N, 111.5265, W, Speed (knots): , 3.14, Angle: 224.56, Altitude: 1970.90, Satellites: 7
21:47:8.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3399N, 111.5265, W, Speed (knots): , 2.95, Angle: 221.58, Altitude: 1970.80, Satellites: 6
21:47:11.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3398N, 111.5265, W, Speed (knots): , 3.00, Angle: 240.58, Altitude: 1970.80, Satellites: 7
21:47:12.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3398N, 111.5266, W, Speed (knots): , 2.51, Angle: 213.32, Altitude: 1970.50, Satellites: 7
21:47:15.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3398N, 111.5266, W, Speed (knots): , 2.33, Angle: 223.19, Altitude: 1970.30, Satellites: 7
21:47:18.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3398N, 111.5266, W, Speed (knots): , 2.77, Angle: 239.18, Altitude: 1970.10, Satellites: 7
21:47:20.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3398N, 111.5267, W, Speed (knots): , 2.68, Angle: 225.67, Altitude: 1970.00, Satellites: 7
21:47:22.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3397N, 111.5267, W, Speed (knots): , 2.57, Angle: 238.39, Altitude: 1969.70, Satellites: 6
21:47:24.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3397N, 111.5267, W, Speed (knots): , 2.56, Angle: 235.36, Altitude: 1969.50, Satellites: 7
21:47:27.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3397N, 111.5268, W, Speed (knots): , 2.71, Angle: 232.86, Altitude: 1969.30, Satellites: 7
21:47:28.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3397N, 111.5268, W, Speed (knots): , 1.79, Angle: 242.33, Altitude: 1969.20, Satellites: 7
21:47:32.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3397N, 111.5268, W, Speed (knots): , 2.11, Angle: 220.77, Altitude: 1969.10, Satellites: 6
21:47:34.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3397N, 111.5269, W, Speed (knots): , 1.45, Angle: 214.55, Altitude: 1969.10, Satellites: 7
21:47:36.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3396N, 111.5269, W, Speed (knots): , 2.34, Angle: 229.76, Altitude: 1969.10, Satellites: 6
21:47:39.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3396N, 111.5269, W, Speed (knots): , 1.47, Angle: 231.36, Altitude: 1969.20, Satellites: 6
21:47:40.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3396N, 111.5270, W, Speed (knots): , 1.70, Angle: 232.90, Altitude: 1969.40, Satellites: 7
21:47:43.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3396N, 111.5270, W, Speed (knots): , 1.81, Angle: 233.04, Altitude: 1969.40, Satellites: 7
21:47:46.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3396N, 111.5270, W, Speed (knots): , 1.92, Angle: 230.24, Altitude: 1969.30, Satellites: 7
21:47:48.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3396N, 111.5270, W, Speed (knots): , 1.09, Angle: 223.66, Altitude: 1969.50, Satellites: 6
21:47:50.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3396N, 111.5270, W, Speed (knots): , 0.20, Angle: 223.66, Altitude: 1969.40, Satellites: 7
21:47:52.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3396N, 111.5270, W, Speed (knots): , 0.94, Angle: 227.46, Altitude: 1969.30, Satellites: 7
21:47:55.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3395N, 111.5271, W, Speed (knots): , 2.12, Angle: 221.33, Altitude: 1969.20, Satellites: 6
21:47:58.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3395N, 111.5271, W, Speed (knots): , 0.94, Angle: 241.24, Altitude: 1968.80, Satellites: 7
21:48:0.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3395N, 111.5271, W, Speed (knots): , 0.29, Angle: 241.24, Altitude: 1968.80, Satellites: 6
21:48:3.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3395N, 111.5271, W, Speed (knots): , 2.27, Angle: 243.69, Altitude: 1968.80, Satellites: 6
21:48:4.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3395N, 111.5271, W, Speed (knots): , 2.77, Angle: 242.56, Altitude: 1968.90, Satellites: 6
21:48:7.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3395N, 111.5272, W, Speed (knots): , 2.53, Angle: 237.73, Altitude: 1969.10, Satellites: 7
21:48:10.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3395N, 111.5272, W, Speed (knots): , 2.74, Angle: 236.98, Altitude: 1969.00, Satellites: 7
21:48:12.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3395N, 111.5272, W, Speed (knots): , 2.77, Angle: 232.43, Altitude: 1969.00, Satellites: 7
21:48:15.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3395N, 111.5273, W, Speed (knots): , 2.81, Angle: 226.18, Altitude: 1968.90, Satellites: 7
21:48:16.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3394N, 111.5273, W, Speed (knots): , 2.72, Angle: 229.03, Altitude: 1968.90, Satellites: 7
21:48:19.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3394N, 111.5273, W, Speed (knots): , 2.95, Angle: 232.87, Altitude: 1969.00, Satellites: 7
21:48:22.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3394N, 111.5274, W, Speed (knots): , 3.24, Angle: 230.39, Altitude: 1969.60, Satellites: 7
21:48:24.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3394N, 111.5274, W, Speed (knots): , 2.93, Angle: 231.97, Altitude: 1970.00, Satellites: 6
21:48:26.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3394N, 111.5274, W, Speed (knots): , 2.99, Angle: 224.33, Altitude: 1970.50, Satellites: 7
21:48:28.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3393N, 111.5275, W, Speed (knots): , 2.97, Angle: 234.58, Altitude: 1970.80, Satellites: 7
21:48:30.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3393N, 111.5275, W, Speed (knots): , 3.15, Angle: 235.58, Altitude: 1971.10, Satellites: 7
21:48:32.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3393N, 111.5276, W, Speed (knots): , 2.75, Angle: 240.33, Altitude: 1971.40, Satellites: 7
21:48:35.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3393N, 111.5276, W, Speed (knots): , 2.78, Angle: 250.98, Altitude: 1971.60, Satellites: 7
21:48:36.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3393N, 111.5277, W, Speed (knots): , 3.46, Angle: 247.76, Altitude: 1971.80, Satellites: 7
21:48:40.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3393N, 111.5277, W, Speed (knots): , 2.60, Angle: 234.76, Altitude: 1972.30, Satellites: 7
21:48:42.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3393N, 111.5278, W, Speed (knots): , 2.52, Angle: 222.95, Altitude: 1972.70, Satellites: 7
21:48:44.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3393N, 111.5278, W, Speed (knots): , 2.42, Angle: 259.08, Altitude: 1973.10, Satellites: 7
21:48:46.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3393N, 111.5278, W, Speed (knots): , 2.43, Angle: 243.06, Altitude: 1973.60, Satellites: 7
21:48:48.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3392N, 111.5278, W, Speed (knots): , 2.66, Angle: 212.48, Altitude: 1973.90, Satellites: 7
21:48:50.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3392N, 111.5279, W, Speed (knots): , 2.75, Angle: 231.36, Altitude: 1974.20, Satellites: 7
21:48:52.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3392N, 111.5279, W, Speed (knots): , 2.77, Angle: 219.42, Altitude: 1974.90, Satellites: 7
21:48:55.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3392N, 111.5279, W, Speed (knots): , 2.67, Angle: 237.62, Altitude: 1975.20, Satellites: 7
21:48:58.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3392N, 111.5280, W, Speed (knots): , 2.78, Angle: 239.57, Altitude: 1975.70, Satellites: 7
21:49:0.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3392N, 111.5280, W, Speed (knots): , 2.87, Angle: 244.79, Altitude: 1975.80, Satellites: 7
21:49:2.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3392N, 111.5281, W, Speed (knots): , 2.71, Angle: 232.48, Altitude: 1975.90, Satellites: 7
21:49:4.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3391N, 111.5281, W, Speed (knots): , 2.28, Angle: 239.17, Altitude: 1976.40, Satellites: 7
21:49:7.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3391N, 111.5281, W, Speed (knots): , 2.60, Angle: 233.25, Altitude: 1976.90, Satellites: 7
21:49:8.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3391N, 111.5282, W, Speed (knots): , 2.35, Angle: 234.00, Altitude: 1977.20, Satellites: 7
21:49:11.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3391N, 111.5282, W, Speed (knots): , 2.52, Angle: 241.58, Altitude: 1977.70, Satellites: 7
21:49:12.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3391N, 111.5282, W, Speed (knots): , 2.72, Angle: 231.10, Altitude: 1978.40, Satellites: 7
21:49:15.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3390N, 111.5282, W, Speed (knots): , 2.75, Angle: 220.79, Altitude: 1979.10, Satellites: 7
21:49:18.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3390N, 111.5283, W, Speed (knots): , 2.81, Angle: 216.01, Altitude: 1979.80, Satellites: 7
21:49:20.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3390N, 111.5283, W, Speed (knots): , 2.65, Angle: 220.33, Altitude: 1980.30, Satellites: 7
21:49:22.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3390N, 111.5283, W, Speed (knots): , 2.65, Angle: 225.81, Altitude: 1980.50, Satellites: 7
21:49:24.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3389N, 111.5284, W, Speed (knots): , 2.87, Angle: 233.48, Altitude: 1980.80, Satellites: 7
21:49:27.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3389N, 111.5284, W, Speed (knots): , 2.77, Angle: 237.72, Altitude: 1981.20, Satellites: 7
21:49:30.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3389N, 111.5285, W, Speed (knots): , 2.51, Angle: 232.26, Altitude: 1981.90, Satellites: 7
21:49:32.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3389N, 111.5285, W, Speed (knots): , 2.67, Angle: 244.78, Altitude: 1982.60, Satellites: 7
21:49:34.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3389N, 111.5285, W, Speed (knots): , 2.93, Angle: 223.47, Altitude: 1983.10, Satellites: 7
21:49:36.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3388N, 111.5286, W, Speed (knots): , 3.06, Angle: 218.72, Altitude: 1983.70, Satellites: 7
21:49:39.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3388N, 111.5286, W, Speed (knots): , 2.65, Angle: 232.48, Altitude: 1984.30, Satellites: 7
21:49:42.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3388N, 111.5286, W, Speed (knots): , 2.70, Angle: 236.89, Altitude: 1984.70, Satellites: 7
21:49:44.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3388N, 111.5287, W, Speed (knots): , 2.72, Angle: 237.02, Altitude: 1985.10, Satellites: 7
21:49:46.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5287, W, Speed (knots): , 1.99, Angle: 234.45, Altitude: 1985.40, Satellites: 7
21:49:48.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5287, W, Speed (knots): , 2.58, Angle: 236.46, Altitude: 1985.70, Satellites: 7
21:49:50.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5287, W, Speed (knots): , 3.01, Angle: 228.70, Altitude: 1986.30, Satellites: 7
21:49:52.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5288, W, Speed (knots): , 2.04, Angle: 231.20, Altitude: 1987.10, Satellites: 7
21:49:55.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5288, W, Speed (knots): , 2.74, Angle: 240.41, Altitude: 1987.40, Satellites: 7
21:49:56.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5288, W, Speed (knots): , 2.26, Angle: 236.16, Altitude: 1987.90, Satellites: 7
21:50:0.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3386N, 111.5289, W, Speed (knots): , 2.42, Angle: 233.81, Altitude: 1988.40, Satellites: 7
21:50:2.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3386N, 111.5289, W, Speed (knots): , 2.21, Angle: 255.84, Altitude: 1989.20, Satellites: 7
21:50:4.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3386N, 111.5289, W, Speed (knots): , 2.57, Angle: 224.99, Altitude: 1990.00, Satellites: 7
21:50:8.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3386N, 111.5290, W, Speed (knots): , 2.07, Angle: 233.44, Altitude: 1989.90, Satellites: 7
21:50:10.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3386N, 111.5290, W, Speed (knots): , 2.23, Angle: 245.44, Altitude: 1990.10, Satellites: 7
21:50:12.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3386N, 111.5291, W, Speed (knots): , 2.55, Angle: 233.99, Altitude: 1990.40, Satellites: 7
21:50:14.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3385N, 111.5291, W, Speed (knots): , 2.44, Angle: 237.09, Altitude: 1990.60, Satellites: 7
21:50:16.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3385N, 111.5291, W, Speed (knots): , 1.90, Angle: 248.26, Altitude: 1991.40, Satellites: 7
21:50:19.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3385N, 111.5292, W, Speed (knots): , 1.40, Angle: 256.56, Altitude: 1991.80, Satellites: 7
21:50:20.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3385N, 111.5292, W, Speed (knots): , 2.14, Angle: 236.83, Altitude: 1992.50, Satellites: 7
21:50:23.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3385N, 111.5292, W, Speed (knots): , 2.22, Angle: 232.63, Altitude: 1992.90, Satellites: 7
21:50:24.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3385N, 111.5293, W, Speed (knots): , 2.93, Angle: 246.46, Altitude: 1993.30, Satellites: 7
21:50:27.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3385N, 111.5293, W, Speed (knots): , 2.18, Angle: 230.04, Altitude: 1993.70, Satellites: 7
21:50:30.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3384N, 111.5293, W, Speed (knots): , 2.37, Angle: 229.11, Altitude: 1994.10, Satellites: 7
21:50:32.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3384N, 111.5294, W, Speed (knots): , 2.41, Angle: 265.81, Altitude: 1994.40, Satellites: 7
21:50:34.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3384N, 111.5294, W, Speed (knots): , 2.97, Angle: 239.41, Altitude: 1994.80, Satellites: 7
21:50:36.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3383N, 111.5294, W, Speed (knots): , 2.63, Angle: 227.79, Altitude: 1994.90, Satellites: 7
21:50:39.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3383N, 111.5295, W, Speed (knots): , 3.05, Angle: 224.75, Altitude: 1995.20, Satellites: 7
21:50:40.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3383N, 111.5295, W, Speed (knots): , 3.09, Angle: 249.65, Altitude: 1995.30, Satellites: 7
21:50:44.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3383N, 111.5295, W, Speed (knots): , 2.75, Angle: 234.59, Altitude: 1995.50, Satellites: 7
21:50:46.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3382N, 111.5296, W, Speed (knots): , 2.48, Angle: 240.16, Altitude: 1995.20, Satellites: 7
21:50:48.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3382N, 111.5296, W, Speed (knots): , 2.59, Angle: 216.94, Altitude: 1995.40, Satellites: 7
21:50:51.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3382N, 111.5296, W, Speed (knots): , 2.28, Angle: 222.19, Altitude: 1995.40, Satellites: 7
21:50:52.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3382N, 111.5297, W, Speed (knots): , 2.90, Angle: 246.76, Altitude: 1995.20, Satellites: 7
21:50:56.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3382N, 111.5297, W, Speed (knots): , 2.58, Angle: 241.58, Altitude: 1995.00, Satellites: 7
21:50:58.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3382N, 111.5298, W, Speed (knots): , 2.65, Angle: 264.31, Altitude: 1994.90, Satellites: 7
21:51:0.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3382N, 111.5298, W, Speed (knots): , 2.46, Angle: 249.59, Altitude: 1995.00, Satellites: 7
21:51:3.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3382N, 111.5299, W, Speed (knots): , 2.88, Angle: 245.60, Altitude: 1995.10, Satellites: 7
21:51:4.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3382N, 111.5299, W, Speed (knots): , 3.20, Angle: 256.51, Altitude: 1995.20, Satellites: 7
21:51:8.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3382N, 111.5300, W, Speed (knots): , 2.66, Angle: 268.73, Altitude: 1995.30, Satellites: 7
21:51:10.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3381N, 111.5300, W, Speed (knots): , 2.62, Angle: 249.89, Altitude: 1995.60, Satellites: 7
21:51:12.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3381N, 111.5300, W, Speed (knots): , 1.96, Angle: 248.46, Altitude: 1996.00, Satellites: 7
21:51:14.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3381N, 111.5300, W, Speed (knots): , 1.54, Angle: 248.69, Altitude: 1996.20, Satellites: 7
